score,layer,neuron,gap,source_mean,control_mean
0.08640899344460225,3,86,0.08640899344460225,-0.006228645332157612,-0.09263763877675986
0.08585901523090794,0,333,0.08585901523090794,0.12746115028858185,0.04160213505767391
0.08547023378811444,1,388,0.08547023378811444,0.1581893414258957,0.07271910763778125
0.0852700303233062,0,424,0.0852700303233062,0.08466964960098267,-0.0006003807223235331
0.08502614027362486,2,188,0.08502614027362486,0.10939770936965942,0.024371569096034565
0.08475613490431791,2,499,0.08475613490431791,0.18281404674053192,0.09805791183621401
0.08437756081082112,3,481,0.08437756081082112,0.19970107078552246,0.11532350997470134
0.08424427104501842,3,402,0.08424427104501842,0.03578127920627594,-0.04846299183874248
0.08402247972953428,2,80,0.08402247972953428,0.14305344223976135,0.05903096251022708
0.08359175888524119,1,179,0.08359175888524119,0.15593662858009338,0.0723448696948522
0.08344650680094846,0,75,0.08344650680094846,0.12047038972377777,0.03702388292282931
0.08344424761693142,3,25,0.08344424761693142,0.16370615363121033,0.0802619060142789
0.08338207434456923,2,426,0.08338207434456923,0.07875867933034897,-0.004623395014220261
0.08327807007772338,2,33,0.08327807007772338,0.09594261646270752,0.012664546384984139
0.08326870582379213,1,395,0.08326870582379213,0.1459166407585144,0.06264793493472227
0.08308567340316343,1,383,0.08308567340316343,0.16150246560573578,0.07841679220257235
0.08231751969279512,1,468,0.08231751969279512,0.10897963494062424,0.02666211524782912
0.08226525723936043,3,454,0.08226525723936043,0.08189502358436584,-0.00037023365499458676
0.0822239757184916,1,286,0.0822239757184916,0.1740543246269226,0.091830348908431
0.08202714069226583,2,128,0.08202714069226583,0.11029647290706635,0.028269332214800526
0.08202457747327618,3,19,0.08202457747327618,0.032753653824329376,-0.0492709236489468
0.08176587052723555,0,5,0.08176587052723555,0.06992418318986893,-0.011841687337366628
0.08163607231510342,0,438,0.08163607231510342,0.14070463180541992,0.05906855949031651
0.08157561072064118,0,443,0.08157561072064118,0.11264149844646454,0.03106588772582336
0.08132598665388305,3,166,0.08132598665388305,0.030070416629314423,-0.05125557002456862
0.08109534492196252,0,238,0.08109534492196252,0.11401672661304474,0.03292138169108222
0.08104498603973487,2,242,0.08104498603973487,0.15734624862670898,0.07630126258697412
0.08083571791718694,0,173,0.08083571791718694,0.14241991937160492,0.061584201454417974
0.08058749146000588,3,499,0.08058749146000588,0.018907178193330765,-0.061680313266675106
0.08036259376622054,3,185,0.08036259376622054,0.053467296063899994,-0.026895297702320544
0.08034290618117224,0,175,0.08034290618117224,0.14420220255851746,0.06385929637734522
0.0800505218637543,0,292,0.0800505218637543,0.09662855416536331,0.016578032301609005
0.07988830069871972,1,191,0.07988830069871972,0.13292565941810608,0.05303735871938636
0.07986372769340472,2,444,0.07986372769340472,0.08953080326318741,0.009667075569782684
0.07921804408405775,2,81,0.07921804408405775,0.09970173984766006,0.02048369576360232
0.07921184072163043,2,483,0.07921184072163043,0.09555959701538086,0.016347756293750428
0.07897324980514153,2,191,0.07897324980514153,0.10339164733886719,0.024418397533725662
0.07869352987128309,2,474,0.07869352987128309,0.010025225579738617,-0.06866830429154447
0.07852562578258926,3,3,0.07852562578258926,0.1110803559422493,0.03255473015966004
0.07839124494896531,3,204,0.07839124494896531,0.07245396822690964,-0.005937276722055666
0.0783174301513651,0,252,0.0783174301513651,0.12881974875926971,0.05050231860790462
0.07734394546706391,0,49,0.07734394546706391,0.10265758633613586,0.025313640869071948
0.07716558887444663,2,390,0.07716558887444663,0.12600964307785034,0.04884405420340371
0.07704606392257861,2,341,0.07704606392257861,0.0503387488424778,-0.02670731508010081
0.07691146574081079,2,151,0.07691146574081079,0.10764224082231522,0.030730775081504427
0.0767907795395242,0,225,0.0767907795395242,0.09482276439666748,0.01803198485714328
0.07659030375232365,1,70,0.07659030375232365,0.13529664278030396,0.0587063390279803
0.07646999142735403,0,431,0.07646999142735403,0.08586133271455765,0.009391341287203618
0.07640648466016153,0,295,0.07640648466016153,0.11268547922372818,0.03627899456356665
0.07616784717607443,0,227,0.07616784717607443,0.07770510017871857,0.0015372530026441342
0.07550518763061688,3,129,0.07550518763061688,0.19714386761188507,0.12163867998126819
0.07540994549022521,1,195,0.07540994549022521,0.14227071404457092,0.06686076855434571
0.0752890952030513,2,257,0.0752890952030513,0.1341804563999176,0.0588913611968663
0.07510625876868729,1,419,0.07510625876868729,0.06648154556751251,-0.00862471320117477
0.07503271688788662,0,501,0.07503271688788662,0.08759782463312149,0.012565107745234862
0.07499365222014824,2,387,0.07499365222014824,0.07843716442584991,0.0034435122057016802
0.07491386108305349,1,272,0.07491386108305349,0.12449133396148682,0.049577472878433324
0.07491281637520546,3,112,0.07491281637520546,0.09963446855545044,0.02472165218024498
0.07467135511007139,2,299,0.07467135511007139,0.1445699781179428,0.06989862300787142
0.07455312496242705,2,187,0.07455312496242705,0.07518012076616287,0.0006269958037358253
0.074438847949651,1,136,0.074438847949651,0.03464100882411003,-0.03979783912554097
0.07426929859567723,0,364,0.07426929859567723,0.10789128392934799,0.033621985333670765
0.07413869550269703,1,465,0.07413869550269703,0.0991564393043518,0.025017743801654776
0.0739876229446958,0,386,0.0739876229446958,0.07653763145208359,0.0025500085073877896
0.07377552995152095,3,13,0.07377552995152095,0.21150235831737518,0.13772682836585423
0.07375384628099665,0,372,0.07375384628099665,0.07760699093341827,0.0038531446524216243
0.07373956475624535,3,183,0.07373956475624535,0.02768569625914097,-0.04605386849710438
0.0737043919226369,2,85,0.0737043919226369,0.06630760431289673,-0.007396787609740171
0.07357040693200559,0,474,0.07357040693200559,0.09518899768590927,0.02161859075390369
0.07337825841360002,2,248,0.07337825841360002,0.11450602859258652,0.04112777017898649
0.07319856059499658,0,146,0.07319856059499658,0.08876300603151321,0.015564445436516633
0.07305011643325993,1,281,0.07305011643325993,0.04666406661272049,-0.026386049820539444
0.07291413698581035,1,134,0.07291413698581035,0.09391796588897705,0.021003828903166696
0.07221877392484786,3,426,0.07221877392484786,0.09065984934568405,0.018441075420836183
0.07177006709692735,1,452,0.07177006709692735,0.21362383663654327,0.14185376953961593
0.07125061413931806,0,297,0.07125061413931806,0.06488499790430069,-0.006365616235017371
0.07101894065398166,1,343,0.07101894065398166,0.1313234567642212,0.06030451611023953
0.07086288429339774,3,463,0.07086288429339774,0.04535192623734474,-0.025510958056052996
0.07072704547907231,1,5,0.07072704547907231,0.136862650513649,0.06613560503457667
0.07064714677669466,3,438,0.07064714677669466,0.09902561455965042,0.028378467782955764
0.07049578681343924,2,334,0.07049578681343924,0.037677519023418427,-0.03281826779002082
0.07034216047396644,1,194,0.07034216047396644,0.09530095010995865,0.024958789635992216
0.07031389903246969,3,102,0.07031389903246969,0.13572557270526886,0.06541167367279917
0.07029080554586535,0,136,0.07029080554586535,0.08481951802968979,0.014528712483824433
0.06989173350117228,2,325,0.06989173350117228,0.059046704322099686,-0.010845029179072591
0.06985478186876909,3,229,0.06985478186876909,0.11459508538246155,0.044740303513692466
0.06946644201063926,2,89,0.06946644201063926,0.1221684142947197,0.052701972284080446
0.06946596718057864,1,175,0.06946596718057864,0.16427764296531677,0.09481167578473813
0.06934847468054275,1,14,0.06934847468054275,0.12688937783241272,0.05754090315186996
0.06854066073127738,3,493,0.06854066073127738,0.03292066231369972,-0.03561999841757766
0.06831041756202538,0,20,0.06831041756202538,0.11843207478523254,0.050121657223207154
0.06791103623980196,2,405,0.06791103623980196,0.03630959615111351,-0.03160144008868845
0.06776066497524548,1,438,0.06776066497524548,0.17286445200443268,0.1051037870291872
0.06688286158998225,0,328,0.06688286158998225,0.10523638874292374,0.038353527152941484
0.06682433074828047,3,425,0.06682433074828047,-0.024527303874492645,-0.09135163462277311
0.0663333371994047,2,150,0.0663333371994047,0.09633053839206696,0.029997201192662262
0.066061560867261,3,151,0.066061560867261,0.014605967327952385,-0.05145559353930861
0.0660432618408535,3,72,0.0660432618408535,0.07713650166988373,0.011093239829030224
0.06578495865524188,2,484,0.06578495865524188,0.08126229047775269,0.015477331822510801
0.06568267492721873,1,387,0.06568267492721873,0.059437345713377,-0.006245329213841736
0.06552268244154039,2,100,0.06552268244154039,0.0370730459690094,-0.028449636472530994
0.06538788500302163,0,509,0.06538788500302163,0.08483578264713287,0.01944789764411124
0.06509453840646659,3,364,0.06509453840646659,0.1717344969511032,0.10663995854463662
0.06502138020535786,0,347,0.06502138020535786,0.09763435274362564,0.03261297253826779
0.06473146574978783,0,65,0.06473146574978783,0.10952328890562057,0.04479182315583274
0.06449461940850296,0,486,0.06449461940850296,0.058867014944553375,-0.005627604463949585
0.06430974829993458,2,181,0.06430974829993458,0.12561576068401337,0.06130601238407878
0.06398047391721341,1,373,0.06398047391721341,0.11886713653802872,0.054886662620815305
0.06397971354815561,3,223,0.06397971354815561,-0.016160788014531136,-0.08014050156268675
0.06390923783129765,3,221,0.06390923783129765,0.12102791666984558,0.057118678838547925
0.06317665771238959,2,317,0.06317665771238959,0.019361935555934906,-0.04381472215645468
0.06299112658344008,0,403,0.06299112658344008,0.09203845262527466,0.029047326041834583
0.06293950242913686,0,53,0.06293950242913686,0.11790847033262253,0.05496896790348567
0.06255270200953064,2,32,0.06255270200953064,0.13694515824317932,0.07439245623364868
0.06236895610003692,2,295,0.06236895610003692,0.04821596294641495,-0.014152993153621974
0.06236594929429108,2,92,0.06236594929429108,0.03752020373940468,-0.024845745554886403
0.06234148816113301,2,138,0.06234148816113301,0.17916838824748993,0.11682690008635692
0.0620073296513551,1,101,0.0620073296513551,0.058880116790533066,-0.003127212860822033
0.06183164168578548,0,286,0.06183164168578548,0.10101357847452164,0.03918193678873616
0.061361915494747774,2,209,0.061361915494747774,0.09068692475557327,0.029325009260825503
0.06121282492100352,3,281,0.06121282492100352,-0.00024713538005016744,-0.06145996030105369
0.06109630648703747,0,192,0.06109630648703747,0.12127804011106491,0.06018173362402744
0.06080229159266,0,414,0.06080229159266,0.0932721421122551,0.0324698505195951
0.060720511592884274,2,146,0.060720511592884274,0.13584192097187042,0.07512140937898615
0.060655689848119934,2,294,0.060655689848119934,0.12494201958179474,0.0642863297336748
0.060304712281119416,0,105,0.060304712281119416,0.06950999051332474,0.009205278232205325
0.06007732677115156,0,85,0.06007732677115156,0.06937015056610107,0.009292823794949518
0.060076168881338605,1,326,0.060076168881338605,0.04279205948114395,-0.017284109400194654
0.05992991311877706,0,27,0.05992991311877706,0.07424228638410568,0.014312373265328625
0.05969872730971039,1,249,0.05969872730971039,0.10606306791305542,0.04636434060334503
0.059693197937721196,0,507,0.059693197937721196,0.11831270158290863,0.058619503645187435
0.05931969821703764,2,255,0.05931969821703764,0.16821736097335815,0.10889766275632051
0.05903065143178383,3,117,0.05903065143178383,0.05309993028640747,-0.005930721145376356
0.058966908702124114,1,43,0.058966908702124114,0.03789450600743294,-0.021072402694691177
0.05889150379061191,0,211,0.05889150379061191,0.08626847714185715,0.02737697335124524
0.05883521881799602,1,282,0.05883521881799602,0.09291817992925644,0.03408296111126042
0.05879523974284562,2,463,0.05879523974284562,0.06392060965299606,0.005125369910150448
0.05830812957979933,3,79,0.05830812957979933,0.07074421644210815,0.01243608686230883
0.05807352188799146,1,309,0.05807352188799146,0.16503886878490448,0.10696534689691302
0.05801349839086174,3,390,0.05801349839086174,0.07053466141223907,0.012521163021377332
0.0579900204843279,2,127,0.0579900204843279,0.08652690798044205,0.028536887496114143
0.057923826434179024,2,381,0.057923826434179024,0.0672251358628273,0.009301309428648277
0.057785358791327956,1,28,0.057785358791327956,0.055667877197265625,-0.0021174815940623298
0.05762552839709214,3,313,0.05762552839709214,0.04710480198264122,-0.010520726414450919
0.05754409994722004,2,496,0.05754409994722004,0.054180145263671875,-0.0033639546835481627
0.05746016233612661,1,382,0.05746016233612661,0.18731722235679626,0.12985706002066966
0.05738375289907743,3,241,0.05738375289907743,0.09158668667078018,0.034202933771702755
0.05718287510070022,0,505,0.05718287510070022,0.0819597989320755,0.02477692383137528
0.05654164179652379,1,488,0.05654164179652379,0.04516582936048508,-0.011375812436038713
0.05647142761287865,1,257,0.05647142761287865,0.05835922434926033,0.0018877967363816815
0.056379829196883544,1,341,0.056379829196883544,0.12907227873802185,0.07269244954113831
0.05608002951960454,1,476,0.05608002951960454,0.14242838323116302,0.08634835371155848
0.055875413273680605,3,192,0.055875413273680605,0.09039822965860367,0.034522816384923063
0.055562592541954836,3,88,0.055562592541954836,0.028074508532881737,-0.027488084009073103
