score,layer,neuron,gap,source_mean,control_mean
0.0794251606765347,3,1,0.0794251606765347,0.07581987231969833,-0.0036052883568363702
0.07908244345557099,0,257,0.07908244345557099,0.056941334158182144,-0.022141109297388845
0.07903586956232454,2,436,0.07903586956232454,-8.966142195276916e-05,-0.07912553098427731
0.07859616344679564,3,68,0.07859616344679564,0.0029303247574716806,-0.07566583868932396
0.07787425170110952,0,254,0.07787425170110952,0.02975618652999401,-0.04811806517111551
0.0775759410488394,2,143,0.0775759410488394,-0.0004887544200755656,-0.07806469546891497
0.07744708595383598,2,353,0.07744708595383598,0.04066149517893791,-0.036785590774898076
0.07693714065113572,0,411,0.07693714065113572,0.049778375774621964,-0.02715876487651375
0.07625947261612478,1,475,0.07625947261612478,0.04499578848481178,-0.031263684131312995
0.07620609528759852,0,228,0.07620609528759852,0.05063861235976219,-0.025567482927836328
0.07588098551526526,0,496,0.07588098551526526,-0.02091246284544468,-0.09679344836070994
0.07571767225772352,3,84,0.07571767225772352,0.03667837753891945,-0.03903929471880407
0.07558297803727071,0,213,0.07558297803727071,0.04082125052809715,-0.03476172750917355
0.0749603860334301,0,270,0.0749603860334301,0.06031790003180504,-0.014642486001625057
0.07490008941649837,3,400,0.07490008941649837,0.05560032278299332,-0.019299766633505046
0.07488956810108717,2,120,0.07488956810108717,-0.008250734768807888,-0.08314030286989506
0.07478486961546088,3,494,0.07478486961546088,0.01974605955183506,-0.05503881006362583
0.07476403943309286,2,381,0.07476403943309286,-0.01579681783914566,-0.09056085727223852
0.07474384480677856,0,282,0.07474384480677856,0.0488307885825634,-0.02591305622421516
0.07472299116471441,1,452,0.07472299116471441,0.044875580817461014,-0.029847410347253397
0.07461262981327316,2,335,0.07461262981327316,0.014774085022509098,-0.05983854479076405
0.07441858303113545,0,111,0.07441858303113545,0.0617004856467247,-0.012718097384410754
0.07353239526423909,0,11,0.07353239526423909,0.030568139627575874,-0.042964255636663215
0.07350092176636658,1,33,0.07350092176636658,0.03165793791413307,-0.0418429838522335
0.07338063056570641,0,264,0.07338063056570641,0.04224413260817528,-0.031136497957531137
0.073058676644564,2,87,0.073058676644564,0.008459632284939289,-0.06459904435962471
0.07292389148676397,1,445,0.07292389148676397,0.06505168229341507,-0.0078722091933489
0.0724418709938447,0,433,0.0724418709938447,0.032515399158000946,-0.03992647183584376
0.07201249264850254,3,10,0.07201249264850254,0.04916449636220932,-0.02284799628629322
0.0719772717005666,0,367,0.0719772717005666,0.1713302731513977,0.0993530014508311
0.07150754401243034,0,457,0.07150754401243034,0.04909861460328102,-0.02240892940914932
0.07150717825801577,0,171,0.07150717825801577,0.07011914998292923,-0.0013880282750865407
0.07142984593109068,3,357,0.07142984593109068,0.05609973520040512,-0.015330110730685562
0.07131563802242043,0,138,0.07131563802242043,0.048019107431173325,-0.0232965305912471
0.07063376309488348,1,361,0.07063376309488348,0.017513226717710495,-0.053120536377172976
0.07059145955855783,2,454,0.07059145955855783,0.031335849314928055,-0.039255610243629786
0.0705245901082903,2,287,0.0705245901082903,0.027251794934272766,-0.04327279517401754
0.06990412024715763,3,388,0.06990412024715763,0.05380655825138092,-0.01609756199577671
0.06968303973073342,2,48,0.06968303973073342,0.03803816810250282,-0.0316448716282306
0.06880536498242239,0,385,0.06880536498242239,0.0307106152176857,-0.03809474976473669
0.06869115106122095,3,334,0.06869115106122095,0.03235749900341034,-0.03633365205781062
0.06823386310590422,1,432,0.06823386310590422,0.033258963376283646,-0.034974899729620576
0.06777627889078841,1,298,0.06777627889078841,0.012086261995136738,-0.055690016895651666
0.0677457982137811,0,269,0.0677457982137811,0.044466737657785416,-0.02327906055599568
0.06768472916745102,2,173,0.06768472916745102,0.012512749992311,-0.05517197917514003
0.06755066255258127,1,77,0.06755066255258127,0.02246818132698536,-0.04508248122559592
0.06745670948073153,2,301,0.06745670948073153,0.03520788252353668,-0.032248826957194845
0.06712112580711274,0,239,0.06712112580711274,0.044731516391038895,-0.02238960941607385
0.06677061557662946,2,431,0.06677061557662946,0.003685434116050601,-0.06308518146057886
0.06671265432791058,1,461,0.06671265432791058,-0.004703972022980452,-0.07141662635089104
0.06660873258063288,0,465,0.06660873258063288,0.02196674607694149,-0.04464198650369139
0.06629518928680797,0,345,0.06629518928680797,0.07220897823572159,0.005913788948913623
0.06531675236619311,2,221,0.06531675236619311,0.005770143587142229,-0.05954660877905088
0.06522192357026979,3,463,0.06522192357026979,0.0506148561835289,-0.014607067386740894
0.06512164458338532,2,199,0.06512164458338532,0.008387901820242405,-0.056733742763142914
0.06491297661588025,0,160,0.06491297661588025,0.05190109461545944,-0.013011882000420812
0.06464315966184277,0,107,0.06464315966184277,0.051460862159729004,-0.013182297502113761
0.06442801078935063,0,260,0.06442801078935063,0.05378028750419617,-0.010647723285154464
0.06435569130054573,0,233,0.06435569130054573,0.06061400845646858,-0.0037416828440771455
0.06360873630452922,2,348,0.06360873630452922,0.03579491749405861,-0.027813818810470615
0.06333704139464791,0,194,0.06333704139464791,0.06420977413654327,0.0008727327418953691
0.06333661565439062,0,329,0.06333661565439062,0.04293742775917053,-0.020399187895220088
0.06318136410012236,0,26,0.06318136410012236,0.017662107944488525,-0.04551925615563383
0.06271051635600566,3,125,0.06271051635600566,0.019596904516220093,-0.04311361183978557
0.06200311081065816,2,305,0.06200311081065816,0.023016611114144325,-0.038986499696513834
0.061997942886121024,0,477,0.061997942886121024,0.04298999160528183,-0.019007951280839194
0.06178733594865822,0,478,0.06178733594865822,0.02686246670782566,-0.03492486924083256
0.061617747010258,2,463,0.061617747010258,0.01509321853518486,-0.04652452847507314
0.0614796966501557,0,434,0.0614796966501557,0.022457305341959,-0.0390223913081967
0.061333219512550684,3,385,0.061333219512550684,0.032657016068696976,-0.028676203443853708
0.0609654158305592,0,450,0.0609654158305592,0.056412890553474426,-0.004552525277084777
0.06094744027938173,2,405,0.06094744027938173,-0.0011340569471940398,-0.06208149722657577
0.06089348884901914,2,192,0.06089348884901914,-0.03553582727909088,-0.09642931612811002
0.060891505141204616,0,416,0.060891505141204616,0.0469847209751606,-0.013906784166044014
0.06085314869364382,0,252,0.06085314869364382,0.0502389520406723,-0.010614196652971516
0.06036185158400816,3,237,0.06036185158400816,0.006015863735228777,-0.054345987848779385
0.06036044192215337,2,317,0.06036044192215337,-0.029496124014258385,-0.08985656593641175
0.05998813496739629,0,447,0.05998813496739629,0.030812395736575127,-0.02917573923082116
0.059947205240779136,0,72,0.059947205240779136,0.012619289569556713,-0.04732791567122242
0.05955906026869662,2,145,0.05955906026869662,-0.01791435293853283,-0.07747341320722945
0.059425732330342734,0,204,0.059425732330342734,0.06987995654344559,0.010454224213102856
0.05915197353643921,0,497,0.05915197353643921,0.04753216728568077,-0.01161980625075844
0.05897218405584524,2,39,0.05897218405584524,-0.012358206324279308,-0.07133039038012455
0.058600655906268735,2,119,0.058600655906268735,-0.003766314359381795,-0.06236697026565053
0.05852381625580201,3,333,0.05852381625580201,0.015310681425035,-0.04321313483076701
0.05846551834892992,2,504,0.05846551834892992,0.014031607657670975,-0.044433910691258946
0.05819453155521678,0,312,0.05819453155521678,0.036643195897340775,-0.021551335657876012
0.057808325722182564,3,27,0.057808325722182564,0.012180457822978497,-0.04562786789920407
0.05776992144511554,0,288,0.05776992144511554,0.007901722565293312,-0.049868198879822224
0.05747555394174793,3,41,0.05747555394174793,0.04562448337674141,-0.01185107056500652
0.05739574997961429,0,54,0.05739574997961429,0.01947476901113987,-0.03792098096847442
0.057043701866372726,3,59,0.057043701866372726,0.05184634402394295,-0.005197357842429775
0.05701077211698331,1,326,0.05701077211698331,0.027340957894921303,-0.029669814222062007
0.056930896735220476,3,245,0.056930896735220476,0.010350600816309452,-0.046580295918911024
0.05659370284104506,2,104,0.05659370284104506,-0.015473246574401855,-0.07206694941544692
0.056592616460471035,3,49,0.056592616460471035,0.03800569102168083,-0.018586925438790206
0.05647550250345676,2,357,0.05647550250345676,-0.0018068853532895446,-0.058282387856746304
0.0558153877010987,3,409,0.0558153877010987,-0.019934959709644318,-0.07575034741074302
0.05576418215378498,0,390,0.05576418215378498,0.05188227817416191,-0.0038819039796230666
0.05561434712527558,3,69,0.05561434712527558,-0.001406266586855054,-0.05702061371213064
0.05558433075374407,3,424,0.05558433075374407,0.014638260938227177,-0.04094606981551689
0.05542721181638302,0,473,0.05542721181638302,0.03437543660402298,-0.02105177521236004
0.055422557085016366,1,270,0.055422557085016366,0.0362108014523983,-0.019211755632618066
0.0552791569801083,0,454,0.0552791569801083,0.04917079210281372,-0.0061083648772945805
0.055092916810313815,0,371,0.055092916810313815,0.051785167306661606,-0.003307749503652207
0.054874987685724436,0,14,0.054874987685724436,0.036080505698919296,-0.018794481986805136
0.05474233945160857,2,275,0.05474233945160857,0.029844501987099648,-0.02489783746450892
0.05415902589983232,3,453,0.05415902589983232,0.027269398793578148,-0.026889627106254175
0.05384720481215985,0,511,0.05384720481215985,0.08445514738559723,0.03060794257343738
0.05347956735919404,3,188,0.05347956735919404,0.01119992882013321,-0.04227963853906083
0.053324886832108655,0,442,0.053324886832108655,0.008142491802573204,-0.04518239502953545
0.05331903486675752,1,219,0.05331903486675752,-0.0008084041182883084,-0.05412743898504583
0.05321704467039975,0,7,0.05321704467039975,0.0328872874379158,-0.020329757232483946
0.05310773667835274,0,172,0.05310773667835274,0.03790701925754547,-0.015200717420807267
0.05283831970838,1,110,0.05283831970838,0.016442645341157913,-0.03639567436722209
0.05280149052287369,0,151,0.05280149052287369,0.04160023480653763,-0.011201255716336062
0.05266734956757829,3,80,0.05266734956757829,0.009093178436160088,-0.043574171131418205
0.05260578443190422,3,493,0.05260578443190422,-0.01673733815550804,-0.06934312258741226
0.05249574255813236,2,349,0.05249574255813236,0.037830669432878494,-0.01466507312525386
0.05211020241953779,3,111,0.05211020241953779,0.011970866471529007,-0.04013933594800878
0.052021278941677386,0,402,0.052021278941677386,0.053572580218315125,0.0015513012766377404
0.051406699710612104,0,356,0.051406699710612104,0.030144134536385536,-0.021262565174226568
0.050526332707342796,0,398,0.050526332707342796,0.014555987901985645,-0.03597034480535715
0.050340915161661025,2,491,0.050340915161661025,0.00740561680868268,-0.042935298352978345
0.05029565087656106,1,124,0.05029565087656106,-0.03215949609875679,-0.08245514697531785
0.050266988221630934,3,58,0.050266988221630934,-0.022783426567912102,-0.07305041478954304
0.05017500333429378,3,332,0.05017500333429378,-0.018860116600990295,-0.06903511993528408
0.05013402859728097,2,385,0.05013402859728097,0.03876833617687225,-0.011365692420408718
0.04994282520497178,2,482,0.04994282520497178,0.010998795740306377,-0.0389440294646654
0.049901325255454036,0,408,0.049901325255454036,-0.000740915653295815,-0.05064224090874985
0.0498075125033281,1,65,0.0498075125033281,-0.0189652256667614,-0.0687727381700895
0.049671319330681224,1,163,0.049671319330681224,-0.023833194747567177,-0.0735045140782484
0.04937624722704079,1,339,0.04937624722704079,0.0227890033274889,-0.026587243899551884
0.049355055772787634,0,143,0.049355055772787634,0.04406445473432541,-0.005290601038462226
0.04913995611993699,0,235,0.04913995611993699,0.0061507755890488625,-0.04298918053088813
0.048890794018030606,2,15,0.048890794018030606,-0.02688954398036003,-0.07578033799839064
0.04872420829242809,3,70,0.04872420829242809,0.034938763827085495,-0.013785444465342588
0.04865566227805823,3,354,0.04865566227805823,-0.013565043918788433,-0.062220706196846665
0.048222610023102346,0,324,0.048222610023102346,0.023326218128204346,-0.024896391894898
0.04736044280017822,0,304,0.04736044280017822,0.008638408966362476,-0.03872203383381574
0.04692362021319344,3,270,0.04692362021319344,0.02059939131140709,-0.026324228901786352
0.046614674264805894,3,418,0.046614674264805894,-0.029536200687289238,-0.07615087495209513
0.046546909277776875,0,484,0.046546909277776875,0.007789893541485071,-0.038757015736291804
0.046279178622629195,0,327,0.046279178622629195,0.036870475858449936,-0.009408702764179261
0.04605297645988807,0,352,0.04605297645988807,-0.003111852565780282,-0.04916482902566835
0.045950995938688746,0,17,0.045950995938688746,0.024846425279974937,-0.02110457065871381
0.045932569937034304,2,270,0.045932569937034304,-0.01823839358985424,-0.06417096352688854
0.045886181598002916,1,36,0.045886181598002916,0.010881336405873299,-0.03500484519212962
0.04569380710108269,2,328,0.04569380710108269,-0.006490708794444799,-0.052184515895527486
0.04563825380869663,0,131,0.04563825380869663,0.0072450190782547,-0.03839323473044193
0.04561710435776353,3,239,0.04561710435776353,0.005184608045965433,-0.0404324963117981
0.04552405397406843,1,168,0.04552405397406843,-0.006261063273996115,-0.05178511724806455
0.04550572100410298,1,413,0.04550572100410298,-0.001963236602023244,-0.047468957606126225
0.04542183245246542,2,241,0.04542183245246542,-0.01177237555384636,-0.05719420800631178
0.04506972296394608,3,318,0.04506972296394608,0.02065582573413849,-0.024413897229807593
0.04484287059644267,0,75,0.04484287059644267,-0.005815460812300444,-0.05065833140874312
0.044742152466863666,3,407,0.044742152466863666,-0.0010676942765712738,-0.04580984674343494
0.044590199068778646,0,341,0.044590199068778646,0.009825143963098526,-0.03476505510568012
0.04422507485850549,2,191,0.04422507485850549,-0.021814396604895592,-0.06603947146340108
